  2.73e-02	  4.04e-02	2.27827e-33
  2.73e-02	  4.09e-02	3.42839e-66
  2.73e-02	  4.14e-02	5.15845e-99
  2.73e-02	  4.19e-02	7.76062e-132
  2.73e-02	  4.24e-02	1.16741e-164
  2.73e-02	  4.30e-02	1.75590e-197
  2.73e-02	  4.35e-02	2.64077e-230
  2.73e-02	  4.40e-02	3.97115e-263
  2.73e-02	  4.45e-02	5.97117e-296
  2.73e-02	  4.51e-02	0.00000e+00
  2.73e-02	  4.56e-02	0.00000e+00
  2.73e-02	  4.61e-02	0.00000e+00
  2.73e-02	  4.66e-02	0.00000e+00
  2.73e-02	  4.71e-02	0.00000e+00
  2.73e-02	  4.77e-02	0.00000e+00
  2.73e-02	  4.82e-02	0.00000e+00
  2.73e-02	  4.87e-02	0.00000e+00
  2.73e-02	  4.92e-02	0.00000e+00
  2.73e-02	  4.97e-02	0.00000e+00

  2.81e-02	  2.60e-04	0.00000e+00
  2.81e-02	  7.81e-04	0.00000e+00
  2.81e-02	  1.30e-03	0.00000e+00
  2.81e-02	  1.82e-03	0.00000e+00
  2.81e-02	  2.34e-03	0.00000e+00
  2.81e-02	  2.86e-03	0.00000e+00
  2.81e-02	  3.39e-03	0.00000e+00
  2.81e-02	  3.91e-03	0.00000e+00
  2.81e-02	  4.43e-03	0.00000e+00
  2.81e-02	  4.95e-03	6.09807e-296
  2.81e-02	  5.47e-03	4.05921e-263
  2.81e-02	  5.99e-03	2.70188e-230
  2.81e-02	  6.51e-03	1.79831e-197
  2.81e-02	  7.03e-03	1.19684e-164
  2.81e-02	  7.55e-03	7.96489e-132
  2.81e-02	  8.07e-03	5.30021e-99
  2.81e-02	  8.59e-03	3.52676e-66
  2.81e-02	  9.11e-03	2.34652e-33
  2.81e-02	  9.64e-03	4.70742e-01
  2.81e-02	  1.02e-02	4.82302e-01
  2.81e-02	  1.07e-02	4.87596e-01
  2.81e-02	  1.12e-02	4.91451e-01
  2.81e-02	  1.17e-02	4.94213e-01
  2.81e-02	  1.22e-02	4.96277e-01
  2.81e-02	  1.28e-02	4.97932e-01
  2.81e-02	  1.33e-02	4.99315e-01
  2.81e-02	  1.38e-02	5.00468e-01
  2.81e-02	  1.43e-02	5.01422e-01
  2.81e-02	  1.48e-02	5.02203e-01
  2.81e-02	  1.54e-02	5.02834e-01
  2.81e-02	  1.59e-02	5.03333e-01
  2.81e-02	  1.64e-02	5.03720e-01
  2.81e-02	  1.69e-02	5.04008e-01
  2.81e-02	  1.74e-02	5.04212e-01
  2.81e-02	  1.80e-02	5.04346e-01
  2.81e-02	  1.85e-02	5.04422e-01
  2.81e-02	  1.90e-02	5.04450e-01
  2.81e-02	  1.95e-02	5.04442e-01
  2.81e-02	  2.01e-02	5.04407e-01
  2.81e-02	  2.06e-02	5.04353e-01
  2.81e-02	  2.11e-02	5.04287e-01
  2.81e-02	  2.16e-02	5.04218e-01
  2.81e-02	  2.21e-02	5.04150e-01
  2.81e-02	  2.27e-02	5.04088e-01
  2.81e-02	  2.32e-02	5.04037e-01
  2.81e-02	  2.37e-02	5.04000e-01
  2.81e-02	  2.42e-02	5.03979e-01
  2.81e-02	  2.47e-02	5.03975e-01
  2.81e-02	  2.53e-02	5.03989e-01
  2.81e-02	  2.58e-02	5.04020e-01
  2.81e-02	  2.63e-02	5.04068e-01
  2.81e-02	  2.68e-02	5.04128e-01
  2.81e-02	  2.73e-02	5.04200e-01
  2.81e-02	  2.79e-02	5.04278e-01
  2.81e-02	  2.84e-02	5.04357e-01
  2.81e-02	  2.89e-02	5.04432e-01
  2.81e-02	  2.94e-02	5.04496e-01
  2.81e-02	  2.99e-02	5.04541e-01
  2.81e-02	  3.05e-02	5.04558e-01
  2.81e-02	  3.10e-02	5.04539e-01
  2.81e-02	  3.15e-02	5.04473e-01
  2.81e-02	  3.20e-02	5.04348e-01
  2.81e-02	  3.26e-02	5.04152e-01
  2.81e-02	  3.31e-02	5.03873e-01
  2.81e-02	  3.36e-02	5.03495e-01
  2.81e-02	  3.41e-02	5.03003e-01
  2.81e-02	  3.46e-02	5.02381e-01
  2.81e-02	  3.52e-02	5.01607e-01
  2.81e-02	  3.57e-02	5.00661e-01
  2.81e-02	  3.62e-02	4.99514e-01
  2.81e-02	  3.67e-02	4.98135e-01
  2.81e-02	  3.72e-02	4.96481e-01
  2.81e-02	  3.78e-02	4.94396e-01
  2.81e-02	  3.83e-02	4.91567e-01
  2.81e-02	  3.88e-02	4.87561e-01
  2.81e-02	  3.93e-02	4.81964e-01
  2.81e-02	  3.98e-02	4.69593e-01
  2.81e-02	  4.04e-02	2.33906e-33
  2.81e-02	  4.09e-02	3.51603e-66
  2.81e-02	  4.14e-02	5.28482e-99
  2.81e-02	  4.19e-02	7.94281e-132
  2.81e-02	  4.24e-02	1.19367e-164
  2.81e-02	  4.30e-02	1.79377e-197
  2.81e-02	  4.35e-02	2.69536e-230
  2.81e-02	  4.40e-02	4.04987e-263
  2.81e-02	  4.45e-02	6.08467e-296
  2.81e-02	  4.51e-02	0.00000e+00
  2.81e-02	  4.56e-02	0.00000e+00
  2.81e-02	  4.61e-02	0.00000e+00
  2.81e-02	  4.66e-02	0.00000e+00
  2.81e-02	  4.71e-02	0.00000e+00
  2.81e-02	  4.77e-02	0.00000e+00
  2.81e-02	  4.82e-02	0.00000e+00
  2.81e-02	  4.87e-02	0.00000e+00
  2.81e-02	  4.92e-02	0.00000e+00
  2.81e-02	  4.97e-02	0.00000e+00

  2.89e-02	  2.60e-04	0.00000e+00
  2.89e-02	  7.81e-04	0.00000e+00
  2.89e-02	  1.30e-03	0.00000e+00
  2.89e-02	  1.82e-03	0.00000e+00
  2.89e-02	  2.34e-03	0.00000e+00
  2.89e-02	  2.86e-03	0.00000e+00
  2.89e-02	  3.39e-03	0.00000e+00
  2.89e-02	  3.91e-03	0.00000e+00
  2.89e-02	  4.43e-03	0.00000e+00
  2.89e-02	  4.95e-03	6.16920e-296
  2.89e-02	  5.47e-03	4.10841e-263
  2.89e-02	  5.99e-03	2.73592e-230
  2.89e-02	  6.51e-03	1.82187e-197
  2.89e-02	  7.03e-03	1.21315e-164
  2.89e-02	  7.55e-03	8.07780e-132
  2.89e-02	  8.07e-03	5.37841e-99
  2.89e-02	  8.59e-03	3.58092e-66
  2.89e-02	  9.11e-03	2.38405e-33
  2.89e-02	  9.64e-03	4.76473e-01
  2.89e-02	  1.02e-02	4.84674e-01
  2.89e-02	  1.07e-02	4.88602e-01
  2.89e-02	  1.12e-02	4.91688e-01
  2.89e-02	  1.17e-02	4.94066e-01
  2.89e-02	  1.22e-02	4.95976e-01
  2.89e-02	  1.28e-02	4.97586e-01
  2.89e-02	  1.33e-02	4.98952e-01
  2.89e-02	  1.38e-02	5.00101e-01
  2.89e-02	  1.43e-02	5.01057e-01
  2.89e-02	  1.48e-02	5.01843e-01
  2.89e-02	  1.54e-02	5.02478e-01
  2.89e-02	  1.59e-02	5.02981e-01
  2.89e-02	  1.64e-02	5.03369e-01
  2.89e-02	  1.69e-02	5.03656e-01
  2.89e-02	  1.74e-02	5.03857e-01
  2.89e-02	  1.80e-02	5.03987e-01
  2.89e-02	  1.85e-02	5.04056e-01
  2.89e-02	  1.90e-02	5.04077e-01
  2.89e-02	  1.95e-02	5.04061e-01
  2.89e-02	  2.01e-02	5.04016e-01
  2.89e-02	  2.06e-02	5.03953e-01
  2.89e-02	  2.11e-02	5.03879e-01
  2.89e-02	  2.16e-02	5.03801e-01
  2.89e-02	  2.21e-02	5.03726e-01
  2.89e-02	  2.27e-02	5.03658e-01
  2.89e-02	  2.32e-02	5.03602e-01
  2.89e-02	  2.37e-02	5.03561e-01
  2.89e-02	  2.42e-02	5.03537e-01
  2.89e-02	  2.47e-02	5.03533e-01
  2.89e-02	  2.53e-02	5.03548e-01
  2.89e-02	  2.58e-02	5.03582e-01
  2.89e-02	  2.63e-02	5.03634e-01
  2.89e-02	  2.68e-02	5.03700e-01
  2.89e-02	  2.73e-02	5.03779e-01
  2.89e-02	  2.79e-02	5.03865e-01
  2.89e-02	  2.84e-02	5.03953e-01
  2.89e-02	  2.89e-02	5.04037e-01
  2.89e-02	  2.94e-02	5.04110e-01
  2.89e-02	  2.99e-02	5.04164e-01
  2.89e-02	  3.05e-02	5.04190e-01
  2.89e-02	  3.10e-02	5.04178e-01
  2.89e-02	  3.15e-02	5.04117e-01
  2.89e-02	  3.20e-02	5.03996e-01
  2.89e-02	  3.26e-02	5.03803e-01
  2.89e-02	  3.31e-02	5.03523e-01
  2.89e-02	  3.36e-02	5.03143e-01
  2.89e-02	  3.41e-02	5.02646e-01
  2.89e-02	  3.46e-02	5.02016e-01
  2.89e-02	  3.52e-02	5.01234e-01
  2.89e-02	  3.57e-02	5.00280e-01
  2.89e-02	  3.62e-02	4.99131e-01
  2.89e-02	  3.67e-02	4.97760e-01
  2.89e-02	  3.72e-02	4.96139e-01
  2.89e-02	  3.78e-02	4.94200e-01
  2.89e-02	  3.83e-02	4.91755e-01
  2.89e-02	  3.88e-02	4.88543e-01
  2.89e-02	  3.93e-02	4.84411e-01
  2.89e-02	  3.98e-02	4.75747e-01
  2.89e-02	  4.04e-02	2.37932e-33
  2.89e-02	  4.09e-02	3.57414e-66
  2.89e-02	  4.14e-02	5.36870e-99
  2.89e-02	  4.19e-02	8.06389e-132
  2.89e-02	  4.24e-02	1.21116e-164
  2.89e-02	  4.30e-02	1.81902e-197
  2.89e-02	  4.35e-02	2.73184e-230
  2.89e-02	  4.40e-02	4.10258e-263
  2.89e-02	  4.45e-02	6.16085e-296
  2.89e-02	  4.51e-02	0.00000e+00
  2.89e-02	  4.56e-02	0.00000e+00
  2.89e-02	  4.61e-02	0.00000e+00
  2.89e-02	  4.66e-02	0.00000e+00
  2.89e-02	  4.71e-02	0.00000e+00
  2.89e-02	  4.77e-02	0.00000e+00
  2.89e-02	  4.82e-02	0.00000e+00
  2.89e-02	  4.87e-02	0.00000e+00
  2.89e-02	  4.92e-02	0.00000e+00
  2.89e-02	  4.97e-02	0.00000e+00

  2.97e-02	  2.60e-04	0.00000e+00
  2.97e-02	  7.81e-04	0.00000e+00
  2.97e-02	  1.30e-03	0.00000e+00
  2.97e-02	  1.82e-03	0.00000e+00
  2.97e-02	  2.34e-03	0.00000e+00
  2.97e-02	  2.86e-03	0.00000e+00
  2.97e-02	  3.39e-03	0.00000e+00
  2.97e-02	  3.91e-03	0.00000e+00
  2.97e-02	  4.43e-03	0.00000e+00
  2.97e-02	  4.95e-03	6.21880e-296
  2.97e-02	  5.47e-03	4.14261e-263
  2.97e-02	  5.99e-03	2.75950e-230
  2.97e-02	  6.51e-03	1.83814e-197
  2.97e-02	  7.03e-03	1.22437e-164
  2.97e-02	  7.55e-03	8.15529e-132
  2.97e-02	  8.07e-03	5.43191e-99
  2.97e-02	  8.59e-03	3.61788e-66
  2.97e-02	  9.11e-03	2.40958e-33
  2.97e-02	  9.64e-03	4.80350e-01
  2.97e-02	  1.02e-02	4.86658e-01
  2.97e-02	  1.07e-02	4.89705e-01
  2.97e-02	  1.12e-02	4.92199e-01
  2.97e-02	  1.17e-02	4.94236e-01
  2.97e-02	  1.22e-02	4.95976e-01
  2.97e-02	  1.28e-02	4.97490e-01
  2.97e-02	  1.33e-02	4.98793e-01
  2.97e-02	  1.38e-02	4.99900e-01
  2.97e-02	  1.43e-02	5.00827e-01
  2.97e-02	  1.48e-02	5.01592e-01
  2.97e-02	  1.54e-02	5.02211e-01
  2.97e-02	  1.59e-02	5.02700e-01
  2.97e-02	  1.64e-02	5.03075e-01
  2.97e-02	  1.69e-02	5.03350e-01
  2.97e-02	  1.74e-02	5.03539e-01
  2.97e-02	  1.80e-02	5.03656e-01
  2.97e-02	  1.85e-02	5.03713e-01
  2.97e-02	  1.90e-02	5.03721e-01
  2.97e-02	  1.95e-02	5.03692e-01
  2.97e-02	  2.01e-02	5.03635e-01
  2.97e-02	  2.06e-02	5.03560e-01
  2.97e-02	  2.11e-02	5.03474e-01
  2.97e-02	  2.16e-02	5.03386e-01
  2.97e-02	  2.21e-02	5.03301e-01
  2.97e-02	  2.27e-02	5.03225e-01
  2.97e-02	  2.32e-02	5.03163e-01
  2.97e-02	  2.37e-02	5.03118e-01
  2.97e-02	  2.42e-02	5.03092e-01
  2.97e-02	  2.47e-02	5.03086e-01
  2.97e-02	  2.53e-02	5.03103e-01
  2.97e-02	  2.58e-02	5.03140e-01
  2.97e-02	  2.63e-02	5.03196e-01
  2.97e-02	  2.68e-02	5.03270e-01
  2.97e-02	  2.73e-02	5.03356e-01
  2.97e-02	  2.79e-02	5.03452e-01
  2.97e-02	  2.84e-02	5.03551e-01
  2.97e-02	  2.89e-02	5.03647e-01
  2.97e-02	  2.94e-02	5.03732e-01
  2.97e-02	  2.99e-02	5.03799e-01
  2.97e-02	  3.05e-02	5.03838e-01
  2.97e-02	  3.10e-02	5.03839e-01
  2.97e-02	  3.15e-02	5.03791e-01
  2.97e-02	  3.20e-02	5.03682e-01
  2.97e-02	  3.26e-02	5.03500e-01
  2.97e-02	  3.31e-02	5.03232e-01
  2.97e-02	  3.36e-02	5.02863e-01
  2.97e-02	  3.41e-02	5.02378e-01
  2.97e-02	  3.46e-02	5.01762e-01
  2.97e-02	  3.52e-02	5.00998e-01
  2.97e-02	  3.57e-02	5.00069e-01
  2.97e-02	  3.62e-02	4.98957e-01
  2.97e-02	  3.67e-02	4.97645e-01
  2.97e-02	  3.72e-02	4.96114e-01
  2.97e-02	  3.78e-02	4.94347e-01
  2.97e-02	  3.83e-02	4.92257e-01
  2.97e-02	  3.88e-02	4.89668e-01
  2.97e-02	  3.93e-02	4.86486e-01
  2.97e-02	  3.98e-02	4.79899e-01
  2.97e-02	  4.04e-02	2.40664e-33
  2.97e-02	  4.09e-02	3.61367e-66
  2.97e-02	  4.14e-02	5.42591e-99
  2.97e-02	  4.19e-02	8.14673e-132
  2.97e-02	  4.24e-02	1.22315e-164
  2.97e-02	  4.30e-02	1.83640e-197
  2.97e-02	  4.35e-02	2.75703e-230
  2.97e-02	  4.40e-02	4.13909e-263
  2.97e-02	  4.45e-02	6.21380e-296
  2.97e-02	  4.51e-02	0.00000e+00
  2.97e-02	  4.56e-02	0.00000e+00
  2.97e-02	  4.61e-02	0.00000e+00
  2.97e-02	  4.66e-02	0.00000e+00
  2.97e-02	  4.71e-02	0.00000e+00
  2.97e-02	  4.77e-02	0.00000e+00
  2.97e-02	  4.82e-02	0.00000e+00
  2.97e-02	  4.87e-02	0.00000e+00
  2.97e-02	  4.92e-02	0.00000e+00
  2.97e-02	  4.97e-02	0.00000e+00

  3.05e-02	  2.60e-04	0.00000e+00
  3.05e-02	  7.81e-04	0.00000e+00
  3.05e-02	  1.30e-03	0.00000e+00
  3.05e-02	  1.82e-03	0.00000e+00
  3.05e-02	  2.34e-03	0.00000e+00
  3.05e-02	  2.86e-03	0.00000e+00
  3.05e-02	  3.39e-03	0.00000e+00
  3.05e-02	  3.91e-03	0.00000e+00
  3.05e-02	  4.43e-03	0.00000e+00
  3.05e-02	  4.95e-03	6.25466e-296
  3.05e-02	  5.47e-03	4.16726e-263
  3.05e-02	  5.99e-03	2.77645e-230
  3.05e-02	  6.51e-03	1.84979e-197
  3.05e-02	  7.03e-03	1.23239e-164
  3.05e-02	  7.55e-03	8.21045e-132
  3.05e-02	  8.07e-03	5.46988e-99
  3.05e-02	  8.59e-03	3.64401e-66
  3.05e-02	  9.11e-03	2.42758e-33
  3.05e-02	  9.64e-03	4.83073e-01
  3.05e-02	  1.02e-02	4.88250e-01
  3.05e-02	  1.07e-02	4.90730e-01
  3.05e-02	  1.12e-02	4.92804e-01
  3.05e-02	  1.17e-02	4.94587e-01
  3.05e-02	  1.22e-02	4.96172e-01
  3.05e-02	  1.28e-02	4.97573e-01
  3.05e-02	  1.33e-02	4.98791e-01
  3.05e-02	  1.38e-02	4.99834e-01
  3.05e-02	  1.43e-02	5.00712e-01
  3.05e-02	  1.48e-02	5.01438e-01
  3.05e-02	  1.54e-02	5.02025e-01
  3.05e-02	  1.59e-02	5.02488e-01
  3.05e-02	  1.64e-02	5.02839e-01
  3.05e-02	  1.69e-02	5.03092e-01
  3.05e-02	  1.74e-02	5.03261e-01
  3.05e-02	  1.80e-02	5.03358e-01
  3.05e-02	  1.85e-02	5.03397e-01
  3.05e-02	  1.90e-02	5.03387e-01
  3.05e-02	  1.95e-02	5.03341e-01
  3.05e-02	  2.01e-02	5.03268e-01
  3.05e-02	  2.06e-02	5.03177e-01
  3.05e-02	  2.11e-02	5.03078e-01
  3.05e-02	  2.16e-02	5.02977e-01
  3.05e-02	  2.21e-02	5.02882e-01
  3.05e-02	  2.27e-02	5.02797e-01
  3.05e-02	  2.32e-02	5.02728e-01
  3.05e-02	  2.37e-02	5.02677e-01
  3.05e-02	  2.42e-02	5.02648e-01
  3.05e-02	  2.47e-02	5.02643e-01
  3.05e-02	  2.53e-02	5.02660e-01
  3.05e-02	  2.58e-02	5.02701e-01
  3.05e-02	  2.63e-02	5.02763e-01
  3.05e-02	  2.68e-02	5.02844e-01
  3.05e-02	  2.73e-02	5.02940e-01
  3.05e-02	  2.79e-02	5.03047e-01
  3.05e-02	  2.84e-02	5.03159e-01
  3.05e-02	  2.89e-02	5.03269e-01
  3.05e-02	  2.94e-02	5.03369e-01
  3.05e-02	  2.99e-02	5.03452e-01
  3.05e-02	  3.05e-02	5.03509e-01
  3.05e-02	  3.10e-02	5.03527e-01
  3.05e-02	  3.15e-02	5.03498e-01
  3.05e-02	  3.20e-02	5.03408e-01
  3.05e-02	  3.26e-02	5.03246e-01
  3.05e-02	  3.31e-02	5.02999e-01
  3.05e-02	  3.36e-02	5.02653e-01
  3.05e-02	  3.41e-02	5.02194e-01
  3.05e-02	  3.46e-02	5.01608e-01
  3.05e-02	  3.52e-02	5.00881e-01
  3.05e-02	  3.57e-02	4.99999e-01
  3.05e-02	  3.62e-02	4.98949e-01
  3.05e-02	  3.67e-02	4.97720e-01
  3.05e-02	  3.72e-02	4.96302e-01
  3.05e-02	  3.78e-02	4.94693e-01
  3.05e-02	  3.83e-02	4.92874e-01
  3.05e-02	  3.88e-02	4.90734e-01
  3.05e-02	  3.93e-02	4.88163e-01
  3.05e-02	  3.98e-02	4.82803e-01
  3.05e-02	  4.04e-02	2.42584e-33
  3.05e-02	  4.09e-02	3.64154e-66
  3.05e-02	  4.14e-02	5.46638e-99
  3.05e-02	  4.19e-02	8.20552e-132
  3.05e-02	  4.24e-02	1.23170e-164
  3.05e-02	  4.30e-02	1.84882e-197
  3.05e-02	  4.35e-02	2.77508e-230
  3.05e-02	  4.40e-02	4.16534e-263
  3.05e-02	  4.45e-02	6.25199e-296
  3.05e-02	  4.51e-02	0.00000e+00
  3.05e-02	  4.56e-02	0.00000e+00
  3.05e-02	  4.61e-02	0.00000e+00
  3.05e-02	  4.66e-02	0.00000e+00
  3.05e-02	  4.71e-02	0.00000e+00
  3.05e-02	  4.77e-02	0.00000e+00
  3.05e-02	  4.82e-02	0.00000e+00
  3.05e-02	  4.87e-02	0.00000e+00
  3.05e-02	  4.92e-02	0.00000e+00
  3.05e-02	  4.97e-02	0.00000e+00

  3.13e-02	  2.60e-04	0.00000e+00
  3.13e-02	  7.81e-04	0.00000e+00
  3.13e-02	  1.30e-03	0.00000e+00
  3.13e-02	  1.82e-03	0.00000e+00
  3.13e-02	  2.34e-03	0.00000e+00
  3.13e-02	  2.86e-03	0.00000e+00
  3.13e-02	  3.39e-03	0.00000e+00
  3.13e-02	  3.91e-03	0.00000e+00
  3.13e-02	  4.43e-03	0.00000e+00
  3.13e-02	  4.95e-03	6.28138e-296
  3.13e-02	  5.47e-03	4.18558e-263
  3.13e-02	  5.99e-03	2.78902e-230
  3.13e-02	  6.51e-03	1.85841e-197
  3.13e-02	  7.03e-03	1.23830e-164
  3.13e-02	  7.55e-03	8.25103e-132
  3.13e-02	  8.07e-03	5.49773e-99
  3.13e-02	  8.59e-03	3.66314e-66
  3.13e-02	  9.11e-03	2.44071e-33
  3.13e-02	  9.64e-03	4.85052e-01
  3.13e-02	  1.02e-02	4.89513e-01
  3.13e-02	  1.07e-02	4.91618e-01
  3.13e-02	  1.12e-02	4.93416e-01
  3.13e-02	  1.17e-02	4.95024e-01
  3.13e-02	  1.22e-02	4.96477e-01
  3.13e-02	  1.28e-02	4.97768e-01
  3.13e-02	  1.33e-02	4.98898e-01
  3.13e-02	  1.38e-02	4.99869e-01
  3.13e-02	  1.43e-02	5.00688e-01
  3.13e-02	  1.48e-02	5.01365e-01
  3.13e-02	  1.54e-02	5.01911e-01
  3.13e-02	  1.59e-02	5.02337e-01
  3.13e-02	  1.64e-02	5.02656e-01
  3.13e-02	  1.69e-02	5.02880e-01
  3.13e-02	  1.74e-02	5.03022e-01
  3.13e-02	  1.80e-02	5.03095e-01
  3.13e-02	  1.85e-02	5.03109e-01
  3.13e-02	  1.90e-02	5.03078e-01
  3.13e-02	  1.95e-02	5.03011e-01
  3.13e-02	  2.01e-02	5.02919e-01
  3.13e-02	  2.06e-02	5.02812e-01
  3.13e-02	  2.11e-02	5.02697e-01
  3.13e-02	  2.16e-02	5.02582e-01
  3.13e-02	  2.21e-02	5.02475e-01
  3.13e-02	  2.27e-02	5.02380e-01
  3.13e-02	  2.32e-02	5.02303e-01
  3.13e-02	  2.37e-02	5.02247e-01
  3.13e-02	  2.42e-02	5.02214e-01
  3.13e-02	  2.47e-02	5.02207e-01
  3.13e-02	  2.53e-02	5.02227e-01
  3.13e-02	  2.58e-02	5.02271e-01
  3.13e-02	  2.63e-02	5.02339e-01
  3.13e-02	  2.68e-02	5.02429e-01
  3.13e-02	  2.73e-02	5.02536e-01
  3.13e-02	  2.79e-02	5.02655e-01
  3.13e-02	  2.84e-02	5.02781e-01
  3.13e-02	  2.89e-02	5.02907e-01
  3.13e-02	  2.94e-02	5.03026e-01
  3.13e-02	  2.99e-02	5.03128e-01
  3.13e-02	  3.05e-02	5.03205e-01
  3.13e-02	  3.10e-02	5.03246e-01
  3.13e-02	  3.15e-02	5.03240e-01
  3.13e-02	  3.20e-02	5.03175e-01
  3.13e-02	  3.26e-02	5.03040e-01
  3.13e-02	  3.31e-02	5.02821e-01
  3.13e-02	  3.36e-02	5.02507e-01
  3.13e-02	  3.41e-02	5.02084e-01
  3.13e-02	  3.46e-02	5.01539e-01
  3.13e-02	  3.52e-02	5.00861e-01
  3.13e-02	  3.57e-02	5.00037e-01
  3.13e-02	  3.62e-02	4.99059e-01
  3.13e-02	  3.67e-02	4.97919e-01
  3.13e-02	  3.72e-02	4.96613e-01
  3.13e-02	  3.78e-02	4.95140e-01
  3.13e-02	  3.83e-02	4.93507e-01
  3.13e-02	  3.88e-02	4.91667e-01
  3.13e-02	  3.93e-02	4.89499e-01
  3.13e-02	  3.98e-02	4.84911e-01
  3.13e-02	  4.04e-02	2.43981e-33
  3.13e-02	  4.09e-02	3.66189e-66
  3.13e-02	  4.14e-02	5.49602e-99
  3.13e-02	  4.19e-02	8.24870e-132
  3.13e-02	  4.24e-02	1.23799e-164
  3.13e-02	  4.30e-02	1.85799e-197
  3.13e-02	  4.35e-02	2.78845e-230
  3.13e-02	  4.40e-02	4.18484e-263
  3.13e-02	  4.45e-02	6.28043e-296
  3.13e-02	  4.51e-02	0.00000e+00
  3.13e-02	  4.56e-02	0.00000e+00
  3.13e-02	  4.61e-02	0.00000e+00
  3.13e-02	  4.66e-02	0.00000e+00
  3.13e-02	  4.71e-02	0.00000e+00
  3.13e-02	  4.77e-02	0.00000e+00
  3.13e-02	  4.82e-02	0.00000e+00
  3.13e-02	  4.87e-02	0.00000e+00
  3.13e-02	  4.92e-02	0.00000e+00
  3.13e-02	  4.97e-02	0.00000e+00

  3.20e-02	  2.60e-04	0.00000e+00
  3.20e-02	  7.81e-04	0.00000e+00
  3.20e-02	  1.30e-03	0.00000e+00
  3.20e-02	  1.82e-03	0.00000e+00
  3.20e-02	  2.34e-03	0.00000e+00
  3.20e-02	  2.86e-03	0.00000e+00
  3.20e-02	  3.39e-03	0.00000e+00
  3.20e-02	  3.91e-03	0.00000e+00
  3.20e-02	  4.43e-03	0.00000e+00
  3.20e-02	  4.95e-03	6.30170e-296
  3.20e-02	  5.47e-03	4.19950e-263
  3.20e-02	  5.99e-03	2.79855e-230
  3.20e-02	  6.51e-03	1.86494e-197
  3.20e-02	  7.03e-03	1.24278e-164
  3.20e-02	  7.55e-03	8.28168e-132
  3.20e-02	  8.07e-03	5.51873e-99
  3.20e-02	  8.59e-03	3.67752e-66
  3.20e-02	  9.11e-03	2.45057e-33
  3.20e-02	  9.64e-03	4.86535e-01
  3.20e-02	  1.02e-02	4.90514e-01
  3.20e-02	  1.07e-02	4.92372e-01
  3.20e-02	  1.12e-02	4.94002e-01
  3.20e-02	  1.17e-02	4.95487e-01
  3.20e-02	  1.22e-02	4.96830e-01
  3.20e-02	  1.28e-02	4.98027e-01
  3.20e-02	  1.33e-02	4.99073e-01
  3.20e-02	  1.38e-02	4.99973e-01
  3.20e-02	  1.43e-02	5.00730e-01
  3.20e-02	  1.48e-02	5.01354e-01
  3.20e-02	  1.54e-02	5.01853e-01
  3.20e-02	  1.59e-02	5.02237e-01
  3.20e-02	  1.64e-02	5.02519e-01
  3.20e-02	  1.69e-02	5.02709e-01
  3.20e-02	  1.74e-02	5.02820e-01
  3.20e-02	  1.80e-02	5.02864e-01
  3.20e-02	  1.85e-02	5.02852e-01
  3.20e-02	  1.90e-02	5.02796e-01
  3.20e-02	  1.95e-02	5.02706e-01
  3.20e-02	  2.01e-02	5.02593e-01
  3.20e-02	  2.06e-02	5.02466e-01
  3.20e-02	  2.11e-02	5.02334e-01
  3.20e-02	  2.16e-02	5.02204e-01
  3.20e-02	  2.21e-02	5.02084e-01
  3.20e-02	  2.27e-02	5.01978e-01
  3.20e-02	  2.32e-02	5.01892e-01
  3.20e-02	  2.37e-02	5.01830e-01
  3.20e-02	  2.42e-02	5.01795e-01
  3.20e-02	  2.47e-02	5.01787e-01
  3.20e-02	  2.53e-02	5.01808e-01
  3.20e-02	  2.58e-02	5.01856e-01
  3.20e-02	  2.63e-02	5.01931e-01
  3.20e-02	  2.68e-02	5.02030e-01
  3.20e-02	  2.73e-02	5.02148e-01
  3.20e-02	  2.79e-02	5.02281e-01
  3.20e-02	  2.84e-02	5.02423e-01
  3.20e-02	  2.89e-02	5.02567e-01
  3.20e-02	  2.94e-02	5.02705e-01
  3.20e-02	  2.99e-02	5.02829e-01
  3.20e-02	  3.05e-02	5.02929e-01
  3.20e-02	  3.10e-02	5.02995e-01
  3.20e-02	  3.15e-02	5.03016e-01
  3.20e-02	  3.20e-02	5.02980e-01
  3.20e-02	  3.26e-02	5.02876e-01
  3.20e-02	  3.31e-02	5.02692e-01
  3.20e-02	  3.36e-02	5.02415e-01
  3.20e-02	  3.41e-02	5.02033e-01
  3.20e-02	  3.46e-02	5.01535e-01
  3.20e-02	  3.52e-02	5.00911e-01
  3.20e-02	  3.57e-02	5.00149e-01
  3.20e-02	  3.62e-02	4.99244e-01
  3.20e-02	  3.67e-02	4.98188e-01
  3.20e-02	  3.72e-02	4.96980e-01
  3.20e-02	  3.78e-02	4.95621e-01
  3.20e-02	  3.83e-02	4.94118e-01
  3.20e-02	  3.88e-02	4.92464e-01
  3.20e-02	  3.93e-02	4.90562e-01
  3.20e-02	  3.98e-02	4.86488e-01
  3.20e-02	  4.04e-02	2.45030e-33
  3.20e-02	  4.09e-02	3.67721e-66
  3.20e-02	  4.14e-02	5.51838e-99
  3.20e-02	  4.19e-02	8.28135e-132
  3.20e-02	  4.24e-02	1.24276e-164
  3.20e-02	  4.30e-02	1.86495e-197
  3.20e-02	  4.35e-02	2.79862e-230
